,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
10,33,Linear,0.06411435217497102,768,768,1.0,3.156362296723108,2.568217115175135,0.9296057934867897,True,6.511238,dense,3.5601038013584385,2.6763575,0.8136636,bert.encoder.layer.1.attention.self.value,768,474.63245,768,86,0,1,0.23252652648698846,6.511238,72.89435,success,2.55171275138855,0.0006384921725839376,,1,6.511238098144531,1.5734846591949463
11,36,Linear,0.07187382804226411,768,768,1.0,2.5401936395811404,2.008828975808285,0.9243579785612875,True,6.1775637,dense,3.2269689121319143,2.6651452,0.79081726,bert.encoder.layer.1.attention.output.dense,768,462.5355,768,162,0,1,0.12100904076535708,6.1775637,74.87345,success,2.4854705333709717,0.0013566435081884265,,0,6.177563667297363,0.9086223840713501
12,40,Linear,0.04573834122530518,768,3072,4.0,2.7027853531068837,5.923562508094961,0.972852430676891,True,155.47153,dense,6.113996323533505,3.5600023,2.191651,bert.encoder.layer.1.intermediate.dense,768,3630.8003,768,39,0,1,0.2726638749193487,155.47153,23.353474,success,12.468822479248047,0.39554211497306824,,0,155.47152709960938,9.954188346862793
13,43,Linear,0.02934530317675399,768,3072,4.0,3.8124400285263413,7.315033135655446,0.9920261397733934,True,82.93299,dense,7.389381761832721,3.5293283,1.9187274,bert.encoder.layer.1.output.dense,768,3383.204,768,90,0,1,0.29645720909240564,82.93299,40.79443,success,9.106755256652832,0.37122592329978943,,0,82.93299102783203,8.106633186340332
14,49,Linear,0.06631575331937845,768,768,1.0,2.461168058844144,4.504462535343973,0.8689535734429615,True,67.6415,dense,5.013708050413052,3.1286564,1.8302133,bert.encoder.layer.2.attention.self.query,767,1344.7957,768,181,1,1,0.10860776648221873,67.6415,19.881222,success,8.224445343017578,0.0002210520178778097,,1,67.6415023803711,2.023179292678833
15,50,Linear,0.05300273097532304,768,768,1.0,2.4184108760424854,4.238029948260458,0.8632250759155611,True,56.54612,dense,4.85866696836182,3.1087549,1.7524028,bert.encoder.layer.2.attention.self.key,768,1284.5608,768,164,0,1,0.11075928120763413,56.54612,22.717047,success,7.519715309143066,0.0008279158500954509,,1,56.546119689941406,2.0824618339538574
16,51,Linear,0.08409735793006295,768,768,1.0,2.6353706446158727,2.136711593607408,0.929885129569424,True,6.4681816,dense,3.224078485733767,2.662091,0.8107822,bert.encoder.layer.2.attention.self.value,768,459.29413,768,162,0,1,0.128486852506811,6.4681816,71.00823,success,2.543262004852295,0.001191742136143148,,0,6.468181610107422,0.9359646439552307
17,54,Linear,0.0781774637458551,768,768,1.0,5.201464823874579,4.071685989742908,0.9326901174372333,True,6.0645137,dense,4.552125973688486,2.6364582,0.782796,bert.encoder.layer.2.attention.output.dense,768,432.97037,768,24,0,1,0.8576204158954261,6.0645137,71.39408,success,2.462623357772827,0.0005346605321392417,,1,6.064513683319092,2.695321559906006
18,58,Linear,0.030522776343882563,768,3072,4.0,3.039686739323103,6.673633372541373,0.9748446022199743,True,156.85565,dense,6.74111238536595,3.5743299,2.1955004,bert.encoder.layer.2.intermediate.dense,768,3752.5786,768,210,0,1,0.14075175706541795,156.85565,23.92377,success,12.524202346801758,0.4753483235836029,,0,156.85565185546875,5.446676254272461
19,61,Linear,0.019279877399439038,768,3072,4.0,3.500560215363534,6.390825634774465,0.9926432342334369,True,66.935715,dense,6.616810089471987,3.538404,1.825658,bert.encoder.layer.2.output.dense,768,3454.6492,768,106,0,1,0.2428758785155636,66.935715,51.611446,success,8.181425094604492,0.38249602913856506,,0,66.93571472167969,7.52284049987793
20,67,Linear,0.036400059549628716,768,768,1.0,2.8352548202211825,3.71964419789939,0.9199817611145908,True,20.508121,dense,4.559223631361799,3.0379293,1.3119259,bert.encoder.layer.3.attention.self.query,768,1091.2622,768,116,0,1,0.17039913224101852,20.508121,53.211224,success,4.528589248657227,0.0008184625185094774,,1,20.508121490478516,2.8254222869873047
21,68,Linear,0.038029141561755075,768,768,1.0,2.8333221125303285,4.267662790093602,0.9089135753384835,True,32.0804,dense,4.814536490644904,3.0343351,1.5062399,bert.encoder.layer.3.attention.self.key,767,1082.2686,768,121,1,1,0.16666564659366623,32.0804,33.736134,success,5.663956165313721,1.2229662388563156e-05,,1,32.08039855957031,2.6607820987701416
22,69,Linear,0.0868094644016505,768,768,1.0,3.05979736480997,2.791490130080652,0.9228974929637733,True,8.171694,dense,3.7906574404689666,2.758178,0.9123121,bert.encoder.layer.3.attention.self.value,768,573.0307,768,91,0,1,0.2159254344250057,8.171694,70.123856,success,2.8586175441741943,0.00043290507164783776,,1,8.171693801879883,1.9070656299591064
23,72,Linear,0.0700394305005908,768,768,1.0,5.044585745026456,4.039414536833317,0.9356785541815105,True,6.3203707,dense,4.669344954282565,2.6974351,0.80074257,bert.encoder.layer.3.attention.output.dense,768,498.236,768,27,0,1,0.7783808895505159,6.3203707,78.830185,success,2.5140347480773926,0.00036284662201069295,,1,6.320370674133301,2.9202418327331543
24,76,Linear,0.014060407253435797,768,3072,4.0,3.2420177195031252,7.132665613974952,0.9809393251041313,True,158.5148,dense,7.168096866020517,3.5867586,2.20007,bert.encoder.layer.3.intermediate.dense,768,3861.5232,768,159,0,1,0.17780357076601308,158.5148,24.360647,success,12.590266227722168,0.3935016393661499,,0,158.51480102539062,6.690222263336182
25,79,Linear,0.021411692747186573,768,3072,4.0,3.5431110037914055,7.2704656314576965,0.9885996075901645,True,112.71983,dense,7.316172323846655,3.5617828,2.0520005,bert.encoder.layer.3.output.dense,768,3645.716,768,104,0,1,0.24937255064547909,112.71983,32.343163,success,10.616959571838379,0.36042720079421997,,0,112.71983337402344,8.030930519104004
26,85,Linear,0.060416034534327256,768,768,1.0,3.036880976200083,4.226858514869009,0.9245645379769662,True,24.65142,dense,4.693557129073795,3.0189433,1.391842,bert.encoder.layer.4.attention.self.query,768,1044.5834,768,104,0,1,0.19973261239442586,24.65142,42.374165,success,4.965019702911377,0.0018147217342630029,,0,24.65142059326172,3.0572497844696045
27,86,Linear,0.029376130025429437,768,768,1.0,3.114376977645135,4.628049398017876,0.9204565319744639,True,30.621555,dense,4.969934993995976,3.0138934,1.4860274,bert.encoder.layer.4.attention.self.key,768,1032.5072,768,85,0,1,0.22933638288089286,30.621555,33.718315,success,5.533674716949463,0.0006920320447534323,,1,30.62155532836914,3.2808964252471924
28,87,Linear,0.09710260970457818,768,768,1.0,3.35073554296816,3.084427096289295,0.9318246923384654,True,8.327648,dense,4.184115796788403,2.8566363,0.9205224,bert.encoder.layer.4.attention.self.value,768,718.8467,768,82,0,1,0.2595953134083569,8.327648,86.32049,success,2.8857665061950684,0.0008196409908123314,,1,8.327648162841797,2.556375503540039
29,90,Linear,0.07590470236092428,768,768,1.0,5.858950561262605,4.900332496821662,0.9449837759475784,True,6.8609457,dense,5.440752485474956,2.7950432,0.836384,bert.encoder.layer.4.attention.output.dense,768,623.7968,768,25,0,1,0.9717901122525211,6.8609457,90.919945,success,2.619340658187866,0.00028180357185192406,,1,6.860945701599121,3.4493844509124756
30,94,Linear,0.015092168278166174,768,3072,4.0,3.4749820145097807,7.629784129596892,0.9848518245575341,True,156.90343,dense,7.649080540091337,3.5932534,2.1956327,bert.encoder.layer.4.intermediate.dense,768,3919.7046,768,126,0,1,0.22048892230293266,156.90343,24.981638,success,12.52610969543457,0.45902541279792786,,0,156.90342712402344,7.763152599334717
31,97,Linear,0.026097931763980675,768,3072,4.0,3.443943264298037,6.7331145045155685,0.9879524407204026,True,90.169495,dense,6.914116182339151,3.5739267,1.9550596,bert.encoder.layer.4.output.dense,768,3749.0967,768,116,0,1,0.22691443547467605,90.169495,41.578327,success,9.49576187133789,0.38142886757850647,,0,90.16949462890625,7.966500759124756
32,103,Linear,0.036882538052339486,768,768,1.0,3.322809913386554,4.488468391834575,0.9250384475745085,True,22.428743,dense,5.030103549186002,3.0452101,1.350805,bert.encoder.layer.5.attention.self.query,768,1109.7109,768,85,0,1,0.25194410896832914,22.428743,49.477177,success,4.735899448394775,0.0005838130600750446,,1,22.428743362426758,3.7544660568237305
33,104,Linear,0.04034154635735565,768,768,1.0,2.953681606838632,4.360870505310573,0.9118409341465379,True,29.951496,dense,4.993436289515,3.0446558,1.4764186,bert.encoder.layer.5.attention.self.key,767,1108.2953,768,118,1,1,0.1798509698710456,29.951496,37.003002,success,5.4727959632873535,4.828699820791371e-05,,1,29.951496124267578,2.8090484142303467
34,105,Linear,0.08477757788061191,768,768,1.0,3.333319697566643,3.0566430222087115,0.9352928261429303,True,8.260316,dense,4.141926392495602,2.8570447,0.91699666,bert.encoder.layer.5.attention.self.value,767,719.5228,768,84,1,1,0.25458605082453833,8.260316,87.10597,success,2.8740766048431396,0.00022985013492871076,,1,8.260315895080566,2.4532084465026855
35,108,Linear,0.06561508930297127,768,768,1.0,7.228575334113892,5.791930317117825,0.9493226700686308,True,6.3278294,dense,6.23239378115617,2.8118615,0.80125475,bert.encoder.layer.5.attention.output.dense,767,648.4276,768,17,1,1,1.5106514117451992,6.3278294,102.47236,success,2.5155177116394043,0.00011215500126127154,under-trained,1,6.327829360961914,3.7058064937591553
36,112,Linear,0.023636503850894885,768,3072,4.0,3.583389239755013,7.752918322721258,0.9878132750821118,True,145.73743,dense,7.768002235057464,3.5887742,2.1635714,bert.encoder.layer.5.intermediate.dense,768,3879.485,768,119,0,1,0.2368189033322274,145.73743,26.61969,success,12.072175979614258,0.4323177933692932,,0,145.7374267578125,8.020965576171875
37,115,Linear,0.040744450326428094,768,3072,4.0,3.3745644046930003,6.265365272902952,0.988808535477253,True,71.88597,dense,6.532168615141572,3.561512,1.8566442,bert.encoder.layer.5.output.dense,768,3643.4434,768,119,0,1,0.2176759620878763,71.88597,50.68365,success,8.478559494018555,0.37644073367118835,,0,71.88597106933594,7.754140853881836
38,121,Linear,0.067622043364583,768,768,1.0,2.841827067009947,3.688182634821931,0.9186856330785443,True,19.852757,dense,4.523816895328259,3.0373223,1.2978209,bert.encoder.layer.6.attention.self.query,768,1089.7378,768,108,0,1,0.1772298921564886,19.852757,54.891006,success,4.455643177032471,0.0005051685147918761,,2,19.85275650024414,3.0695652961730957
39,122,Linear,0.035166213027868265,768,768,1.0,2.89583753199964,4.174904406897339,0.9086668554713793,True,27.649763,dense,4.841127296900827,3.0368407,1.4416915,bert.encoder.layer.6.attention.self.key,768,1088.5299,768,95,0,1,0.19450882669021766,27.649763,39.368507,success,5.258304119110107,0.0008322593057528138,,1,27.649763107299805,3.2082693576812744
40,123,Linear,0.08720931478532701,768,768,1.0,6.370820629952527,5.430325391033796,0.9428328450481779,True,7.118271,dense,6.080031791577711,2.834881,0.85237455,bert.encoder.layer.6.attention.self.value,768,683.7242,768,23,0,1,1.1198935166602004,7.118271,96.052,success,2.668008804321289,0.0011457189684733748,under-trained,0,7.1182708740234375,4.118589878082275
41,126,Linear,0.07232622405293898,768,768,1.0,7.236585092455511,5.563689061073631,0.9534901051299357,True,5.8725667,dense,5.95944103127744,2.7871199,0.768828,bert.encoder.layer.6.attention.output.dense,768,612.5193,768,19,0,1,1.4307707458318861,5.8725667,104.3018,success,2.423337936401367,0.00045638057054020464,under-trained,1,5.8725666999816895,3.3404734134674072
42,130,Linear,0.016664021074662028,768,3072,4.0,3.623942310912079,7.8196483929124465,0.9888082483898094,True,143.80492,dense,7.835160936182867,3.5931592,2.157774,bert.encoder.layer.6.intermediate.dense,768,3918.8555,768,101,0,1,0.2610920184323061,143.80492,27.251192,success,11.99186897277832,0.4267607629299164,,0,143.80491638183594,8.604043006896973
43,133,Linear,0.04835596192340419,768,3072,4.0,4.355465520403595,7.634452019417746,0.9872977378052459,True,56.603603,dense,7.833972878349733,3.5502734,1.7528441,bert.encoder.layer.6.output.dense,768,3550.3687,768,30,0,1,0.6126213854852867,56.603603,62.72337,success,7.523536682128906,0.36021602153778076,,0,56.60360336303711,15.086119651794434
44,139,Linear,0.0551155056897904,768,768,1.0,2.896366048670079,3.9175970331065417,0.9084699852569225,True,22.521143,dense,4.729754875445979,3.0449846,1.3525904,bert.encoder.layer.7.attention.self.query,768,1109.1346,768,87,0,1,0.20331178114200113,22.521143,49.248596,success,4.745644569396973,0.0004652011557482183,,1,22.521142959594727,3.6606249809265137
45,140,Linear,0.036615215436376636,768,768,1.0,2.7298966533368887,3.9093540065877126,0.8963396795019923,True,27.042814,dense,4.777415023825095,3.0476131,1.432052,bert.encoder.layer.7.attention.self.key,768,1115.8685,768,91,0,1,0.18134244307890532,27.042814,41.26303,success,5.200270652770996,0.0007265969761647284,,1,27.042814254760742,3.3027091026306152
46,141,Linear,0.06884343657626779,768,768,1.0,4.3259667774175945,3.093781401956665,0.9561842054726498,True,5.1899753,dense,4.164087516476198,2.805417,0.7151653,bert.encoder.layer.7.attention.self.value,768,638.8767,768,93,0,1,0.34488668864602656,5.1899753,123.09822,success,2.278151750564575,0.0010277068940922618,,0,5.189975261688232,2.0287413597106934
47,144,Linear,0.07894501766621087,768,768,1.0,4.977964287788365,3.1726694536889837,0.9663566466340082,True,4.338531,dense,4.095623494978546,2.7726681,0.63734275,bert.encoder.layer.7.attention.output.dense,768,592.4723,768,79,0,1,0.4475559490506497,4.338531,136.56058,success,2.082914113998413,0.001109780860133469,,0,4.338531017303467,1.8822582960128784
48,148,Linear,0.012340740430443087,768,3072,4.0,3.6628744482237434,7.825288937029942,0.9876662145391216,True,136.89229,dense,7.83775111179028,3.5574265,2.1363792,bert.encoder.layer.7.intermediate.dense,768,3609.329,768,112,0,1,0.25161798437815597,136.89229,26.366198,success,11.700098037719727,0.31210070848464966,,0,136.8922882080078,7.661202907562256
49,151,Linear,0.04318194196689962,768,3072,4.0,5.107585702937902,8.44458113417118,0.998652907462424,True,45.013306,dense,8.549865330311308,3.5209439,1.653341,bert.encoder.layer.7.output.dense,768,3318.515,768,23,0,1,0.8564908260373143,45.013306,73.72298,success,6.709195613861084,0.317879855632782,,0,45.0133056640625,13.656980514526367
50,157,Linear,0.06094178691872987,768,768,1.0,3.3184030110664886,4.2502619525525835,0.9204886139962875,True,19.09042,dense,5.019244846992125,3.0581374,1.2808155,bert.encoder.layer.8.attention.self.query,768,1143.2396,768,69,0,1,0.27910292428385525,19.09042,59.885517,success,4.369258403778076,0.0011849356815218925,,0,19.09041976928711,4.518351078033447
51,158,Linear,0.03620130237254826,768,768,1.0,2.8780097177597606,4.116365828802604,0.9111106557886983,True,26.932829,dense,4.803470658573538,3.0603065,1.4302821,bert.encoder.layer.8.attention.self.key,767,1148.9637,768,89,1,1,0.19906863194566887,26.932829,42.660343,success,5.189684867858887,0.00013690303603652865,,1,26.932828903198242,3.586543560028076
52,159,Linear,0.09964864301655735,768,768,1.0,3.4674203628891176,2.8673302010679818,0.9449366218349652,True,6.713279,dense,4.111664999783262,2.868982,0.8269347,bert.encoder.layer.8.attention.self.value,768,739.5747,768,104,0,1,0.24195047266553465,6.713279,110.16595,success,2.5909996032714844,0.000652983202598989,,1,6.713278770446777,2.243046283721924
53,162,Linear,0.05803894263416898,768,768,1.0,7.319421767435339,6.879543139979598,0.952433766881166,True,8.707682,dense,6.9620329222647745,2.8224149,0.93990254,bert.encoder.layer.8.attention.output.dense,768,664.3774,768,15,0,1,1.631667684195847,8.707682,76.29785,success,2.950878143310547,0.0007567665888927877,under-trained,1,8.707681655883789,4.1046295166015625
54,166,Linear,0.018171705933345217,768,3072,4.0,3.7464864487892675,8.021599192839279,0.9871038820089469,True,138.38815,dense,8.032280377707517,3.5552118,2.1410992,bert.encoder.layer.8.intermediate.dense,768,3590.9692,768,112,0,1,0.2595185758109049,138.38815,25.94853,success,11.763849258422852,0.31455758213996887,,0,138.38815307617188,7.6865739822387695
55,169,Linear,0.02735823658077824,768,3072,4.0,4.694161552547795,8.440245063371053,1.0036069601612505,True,62.810223,dense,8.457843044207628,3.517395,1.7980304,bert.encoder.layer.8.output.dense,768,3291.5088,768,45,0,1,0.5506930900908688,62.810223,52.40403,success,7.925290107727051,0.2955200970172882,,0,62.81022262573242,9.613792419433594
56,175,Linear,0.05287139788229056,768,768,1.0,3.6473968340478327,4.808139789283959,0.9307553087222407,True,20.808401,dense,5.411533975489972,3.0943656,1.3182387,bert.encoder.layer.9.attention.self.query,767,1242.6973,768,53,1,1,0.3636479221207842,20.808401,59.72094,success,4.561622619628906,0.0001543754624435678,,1,20.808401107788086,5.413702487945557
57,176,Linear,0.04487503811785842,768,768,1.0,3.2418411080434546,4.682828560823522,0.9250844533373472,True,27.828932,dense,5.200267023227889,3.0949197,1.4444966,bert.encoder.layer.9.attention.self.key,768,1244.2842,768,72,0,1,0.2642035083067151,27.828932,44.71189,success,5.275313377380371,0.0006212451844476163,,1,27.82893180847168,4.467718124389648
58,177,Linear,0.0722380201391285,768,768,1.0,6.701843058906172,4.82115801995903,0.9585856919384627,True,5.2405624,dense,5.637710154946783,2.846329,0.71937793,bert.encoder.layer.9.attention.self.value,768,701.9867,768,38,0,1,0.9249610840803334,5.2405624,133.95255,success,2.2892274856567383,0.0029366789385676384,under-trained,0,5.240562438964844,3.0396969318389893
59,180,Linear,0.04475622723774503,768,768,1.0,6.416752076613033,5.554098812729446,0.964935250378254,True,7.33774,dense,5.661470004992925,2.79993,0.8655623,bert.encoder.layer.9.attention.output.dense,767,630.8556,768,22,1,1,1.154855423054639,7.33774,85.9741,success,2.7088263034820557,6.415247480617836e-05,under-trained,1,7.337739944458008,2.920161008834839
60,184,Linear,0.021609446948109956,768,3072,4.0,3.6015864856520015,8.170007778782646,0.9761643431982578,True,185.54393,dense,8.18756161697257,3.5701432,2.268447,bert.encoder.layer.9.intermediate.dense,768,3716.5776,768,93,0,1,0.2697719515284614,185.54393,20.030716,success,13.621451377868652,0.307819128036499,,0,185.54393005371094,8.514517784118652
61,187,Linear,0.05350639523908285,768,3072,4.0,4.658249185926072,9.563839695096725,1.0024610506300737,True,113.00489,dense,9.565749579920679,3.5546794,2.0530975,bert.encoder.layer.9.output.dense,768,3586.5708,768,133,0,1,0.31721043401199933,113.00489,31.738192,success,10.630375862121582,0.27974361181259155,,0,113.00489044189453,7.099132061004639
62,193,Linear,0.03660451793292291,768,768,1.0,3.7050408593679767,5.606338141224001,0.9305591391151636,True,32.596046,dense,5.806189604616742,3.0959458,1.513165,bert.encoder.layer.10.attention.self.query,768,1247.2273,768,75,0,1,0.31235121366500757,32.596046,38.263145,success,5.70929479598999,0.0005478222738020122,,1,32.596046447753906,4.532292366027832
63,194,Linear,0.026543603417213513,768,768,1.0,4.050838330527727,5.775705435062069,0.933580444353104,True,26.656605,dense,6.030533266421027,3.0911086,1.425805,bert.encoder.layer.10.attention.self.key,767,1233.4126,768,47,1,1,0.4450105071438777,26.656605,46.27043,success,5.163003444671631,0.0003039717557840049,,1,26.656604766845703,5.462056636810303
64,195,Linear,0.06214320371460502,768,768,1.0,7.8471685057074465,6.910461483854943,0.956086341244846,True,7.5968084,dense,7.037193382052463,2.8734672,0.8806312,bert.encoder.layer.10.attention.self.value,767,747.2522,768,47,1,1,0.9987621758696681,7.5968084,98.36397,success,2.7562308311462402,0.00017555129306856543,under-trained,1,7.596808433532715,3.0891549587249756
65,198,Linear,0.06349911131042818,768,768,1.0,7.459130290116797,5.432126949317408,0.9606314770616405,True,5.348747,dense,5.903422587296817,2.817116,0.72825205,bert.encoder.layer.10.attention.output.dense,768,656.32043,768,46,0,1,0.9523468050341688,5.348747,122.70546,success,2.3127357959747314,0.001345491735264659,under-trained,0,5.3487467765808105,2.602503776550293
66,202,Linear,0.029198167338521652,768,3072,4.0,3.6557944714088313,7.698478889270984,0.9841992030263436,True,127.59366,dense,7.718315977007876,3.5537553,2.1058292,bert.encoder.layer.10.intermediate.dense,768,3578.946,768,68,0,1,0.32206238604558923,127.59366,28.04956,success,11.295736312866211,0.29997289180755615,,0,127.59365844726562,9.722209930419922
67,205,Linear,0.06140174487327166,768,3072,4.0,5.184631703321352,9.918839454350737,1.0054016155431287,True,81.86971,dense,9.926812677807368,3.5306444,1.9131233,bert.encoder.layer.10.output.dense,768,3393.4731,768,121,0,1,0.3804210639383047,81.86971,41.449677,success,9.048188209533691,0.2577385902404785,,0,81.86971282958984,7.117112159729004
68,211,Linear,0.027666913678306315,768,768,1.0,3.2017990801265515,5.461313017133183,0.9171342857193648,True,50.78101,dense,5.636325357462297,3.0869353,1.7057014,bert.encoder.layer.11.attention.self.query,767,1221.6172,768,75,1,1,0.25424185832250695,50.78101,24.056576,success,7.126079559326172,0.0003289585583843291,,1,50.781009674072266,4.063034534454346
69,212,Linear,0.024608305737126135,768,768,1.0,3.555682212685792,5.01156877951684,0.9297661702682279,True,25.671627,dense,5.446320984480576,3.0674126,1.4094535,bert.encoder.layer.11.attention.self.key,767,1167.9183,768,57,1,1,0.33850837850779186,25.671627,45.49452,success,5.066717624664307,0.0002685406943783164,,1,25.671627044677734,4.7341694831848145
70,213,Linear,0.10362878868749636,768,768,1.0,14.344718961810196,12.66598436524704,0.952347999507387,True,7.6378636,dense,12.698458794967745,2.9576302,0.88297194,bert.encoder.layer.11.attention.self.value,768,907.0472,768,15,0,1,3.4455916199272814,7.6378636,118.75666,success,2.7636685371398926,0.0005997875705361366,under-trained,1,7.637863636016846,4.921321868896484
71,216,Linear,0.08325450012518382,768,768,1.0,8.966506685565836,7.996895448742778,0.9592952285553493,True,7.7958407,dense,8.04613167877056,2.9018712,0.891863,bert.encoder.layer.11.attention.output.dense,768,797.7576,768,37,0,1,1.309685631468382,7.7958407,102.331184,success,2.7921032905578613,0.0011424582917243242,under-trained,0,7.795840740203857,3.4897143840789795
72,220,Linear,0.022691756296293025,768,3072,4.0,3.8843764777555445,7.529051324296939,0.9951169231913182,True,86.75426,dense,7.571323711615414,3.559025,1.9382908,bert.encoder.layer.11.intermediate.dense,768,3622.6384,768,77,0,1,0.3287052061316419,86.75426,41.757473,success,9.314196586608887,0.20573106408119202,,0,86.75425720214844,9.031577110290527
73,223,Linear,0.046287368151360364,768,3072,4.0,6.908285744841268,10.376175834194513,0.994817562759492,True,31.768002,dense,10.398928480349433,3.4813242,1.50199,bert.encoder.layer.11.output.dense,768,3029.173,768,55,0,1,0.7966730873131034,31.768002,95.35297,success,5.636311054229736,0.22739334404468536,under-trained,0,31.768001556396484,8.931719779968262
74,227,Linear,0.03674903156525089,768,768,1.0,2.0337961836168184,4.586183472696836,0.475960564873697,True,179.88158,dense,4.7713544657855875,2.6817732,2.2549868,bert.pooler.dense,765,480.5883,768,233,3,1,0.06772623981189854,179.88158,2.6716926,success,13.411993980407715,0.00019119269563816488,,3,179.88157653808594,0.1258045881986618
75,230,Linear,0.12838212703050822,768,768,1.0,12.546435281789487,1.0253352858156808,0.9689432327290898,True,1.2070444,dense,2.083953842244177,2.3726995,0.081723236,new_layer,768,235.88443,768,31,0,1,2.0738009961184107,1.2070444,195.42317,success,1.0986557006835938,0.00019567376875784248,under-trained,1,1.2070443630218506,0.9897450804710388
